date,open,high,low,close,volume
2014-09-18,164.23558278897806,164.63524676144363,164.02352304909573,164.61077880859375,94990000
2014-09-19,165.1344136857343,165.44579400748606,164.1264882254922,164.46246337890625,121649000
2014-09-22,164.17568025751956,164.20026258768138,162.84817191013886,163.1923370361328,125553000
2014-09-23,162.60223681525116,163.28237670978194,162.20890726911173,162.25807189941406,111393000
2014-09-24,162.28273105470626,163.6348215468331,161.85662905451485,163.52828979492188,107276000
2014-09-25,163.10216043198275,163.11036287598358,160.83230910691128,160.88966369628906,150300000
2014-09-26,161.18462324717908,162.56948553000137,160.9551799403624,162.16795349121094,103547000
2014-09-29,160.7749640313389,162.15982685476516,160.65205239175026,161.87301635742188,95112000
2014-09-30,161.99586428363767,162.495725555665,161.11086338379968,161.44683837890625,131302000
2014-10-01,161.18464293399998,161.2420100195721,158.8983995247949,159.2589569091797,177798000
2014-10-02,159.11971622043185,159.84083133273654,157.62014389038086,159.2836151123047,157285000
2014-10-03,160.34885819755314,161.38136604096098,159.8571991088271,161.03720092773438,121569000
2014-10-06,161.70914342495,161.922206956224,160.26692588459017,160.84872436523438,104778000
2014-10-07,160.02111075324098,160.38166831084084,158.33305719150528,158.36582946777344,147913000
2014-10-08,158.45591216051469,161.3649414098457,157.6282780657793,161.135498046875,186461000
2014-10-09,160.88148372859766,161.10273716699956,157.80856793195136,157.93968200683594,210705000
2014-10-10,157.89868363284594,158.68534295681224,156.09590913638834,156.13687133789062,221909000
2014-10-13,156.07135949951424,156.63676553664666,153.48191263306643,153.57205200195312,230939000
2014-10-14,154.39967796092162,155.54690736765764,153.268840939579,153.80967712402344,215847000
2014-10-15,151.72831191809112,153.8015050286187,149.0733078439919,152.7689971923828,380715000
2014-10-16,150.00748696080387,153.71137907817888,149.86818291594687,152.63790893554688,270391000
2014-10-17,154.39963809192892,155.48950012022763,153.74408038646132,154.44061279296875,214625000
2014-10-20,154.16202385269176,156.06312767901449,154.11285920686723,155.94021606445312,130011000
2014-10-21,157.07108752663473,159.1360907965207,156.90720115683743,159.02957153320312,154949000
2014-10-22,159.30817264229537,159.71789480072704,157.83317037119576,157.8987274169922,151822000
2014-10-23,159.48024246117586,160.77496592961484,159.1852420189527,159.73426818847656,154944000
2014-10-24,159.9965319908685,161.01264763007913,159.37375869803438,160.96347045898438,117927000
2014-10-27,160.38978951896357,160.9797902687859,159.81618115211535,160.74215698242188,82954000
2014-10-28,161.28297872700034,162.59408166252837,161.20921926204636,162.5858917236328,106736000
2014-10-29,162.7006300397205,163.16770667904382,161.26660285164087,162.34007263183594,142557000
2014-10-30,161.90581131217454,163.8478903621699,161.75830483166465,163.3808135986328,113330000
2014-10-31,165.34742902197053,165.380213787962,164.51979498469262,165.2490997314453,146903000
2014-11-03,165.46220608789784,165.89651060474407,164.9623445208465,165.33929443359375,93600000
2014-11-04,164.89674181917516,165.19994465539864,163.93799366984507,164.76564025878906,93343000
2014-11-05,165.9702065136358,166.01118122036854,165.0770154239963,165.8063201904297,91709000
2014-11-06,165.84736525592737,166.56027794136736,165.2327819053811,166.4701385498047,107089000
2014-11-07,166.48647418671993,166.8388416895212,166.0275874420052,166.6257781982422,89540000
2014-11-10,166.65856376537008,167.19938742924273,166.45370271737593,167.1502227783203,66319000
2014-11-11,167.21577287508714,167.42063391458004,166.87979776942467,167.31410217285156,54499400
2014-11-12,166.63400383201974,167.36330876073302,166.60121905784848,167.1338653564453,90120300
2014-11-13,167.2976985628347,167.84672457035467,166.51922922392507,167.32228088378906,85357900
2014-11-14,167.2485595667138,167.56814229184863,166.93716678191166,167.36328125,80417500
2014-11-17,167.0436856660943,167.64187636120127,166.8797868422515,167.46978759765625,80441000
2014-11-18,167.527153610452,168.73992737600364,167.527153610452,168.43673706054688,76068100
2014-11-19,168.2400983005495,168.43676942345024,167.4124641028305,168.16635131835938,82373000
2014-11-20,167.37964675984725,168.5678507035335,167.31408973163718,168.46131896972656,72840300
2014-11-21,170.14941924650242,170.31330561085662,168.789138665279,169.3627471923828,142327300
2014-11-24,169.76428096502727,169.94455971858326,169.5512299397921,169.83802795410156,65880800
2014-11-25,170.06745818349572,170.2723192508624,169.46107742647573,169.71510314941406,79108300
2014-11-26,169.86264925502715,170.2477891801924,169.6495981809121,170.1494598388672,62167800
2014-11-28,170.02650999557414,170.3378903411174,169.5512307796385,169.7888641357422,57890100
2014-12-01,169.13325413904496,169.24797581079363,168.2974301750437,168.6088104248047,103968400
2014-12-02,168.64981235337908,169.9035610054865,168.62523002715943,169.69869995117188,74507200
2014-12-03,169.87080941830797,170.5673295855354,169.70692305565024,170.35427856445312,68952000
2014-12-04,170.06744493595394,170.66564820875078,169.3791148041144,170.16578674316406,91316600
2014-12-05,170.3378652233559,170.8295367545753,170.07564957610492,170.44439697265625,91025500
2014-12-08,170.05104074937088,170.5426997002443,168.74811514580375,169.3053436279297,108588200
2014-12-09,167.46979040238645,169.29715978829483,167.09285311017462,169.1906280517578,125180100
2014-12-10,168.73171189811325,168.7890664744291,166.28975984986093,166.47824096679688,159856400
2014-12-11,167.068255231445,168.96116896727202,166.9289512447958,167.32228088378906,159012800
2014-12-12,166.0521607965465,167.01911138815058,164.5853612808096,164.61813354492188,202330200
2014-12-15,165.51139461355305,165.96209158386563,162.88917474591264,163.48736572265625,189965800
2014-12-16,162.72526524365017,165.85553624951172,162.13526429423763,162.17623901367188,259543800
2014-12-17,162.6105510954629,165.80637930033063,162.48762693144218,165.35568237304688,253910100
2014-12-18,167.77302606332887,174.5170489736125,167.1010757532422,169.44468688964844,257633900
2014-12-19,170.09146758490033,170.83304527947857,169.41582131853647,170.16563415527344,245084600
2014-12-22,170.35515287325197,170.9484100341797,170.11620800944846,170.9484100341797,148318900
2014-12-23,171.52518751296392,171.57462351516708,170.89072948163678,171.1791229248047,122167900
2014-12-24,171.40156358298128,171.66522640012536,171.1543710481537,171.19557189941406,42963400
2014-12-26,171.64054568327762,172.08549485715466,171.5911096801218,171.74766540527344,57326700
2014-12-29,171.56634916500434,172.1843241967947,171.50043031955192,171.97833251953125,79643900
2014-12-30,171.55817763276545,171.6900027998129,170.98139066438497,171.05555725097656,73540800
2014-12-31,171.37689873891466,171.54168962233103,169.23457953628642,169.35816955566406,130333800
2015-01-02,170.05026505754233,170.46224844022055,168.23752811557006,169.26748657226562,121465900
2015-01-05,168.2293181695571,168.39410903276186,165.90573808107496,166.21060180664062,169632600
2015-01-06,166.5154147459059,167.0345177507774,163.85400602729024,164.64501953125,209151400
2015-01-07,165.96344714809652,167.0346068627928,165.51851045850196,166.69677734375,125346700
2015-01-08,168.09748816790014,169.869024603716,168.0810178817393,169.65478515625,147217800
2015-01-09,170.06676614689192,170.0832490055506,167.68550226657175,168.2952423095703,158567300
2015-01-12,168.42705729628014,168.58361300055998,166.3753754296801,166.97686767578125,144396100
2015-01-13,168.18818126136952,169.30877715908184,165.2136591590204,166.50729370117188,214553300
2015-01-14,164.5050085458786,165.69977076877643,163.61513523893473,165.50201416015625,192991100
2015-01-15,166.13643959644816,166.44953844924805,163.87053076429905,163.9858856201172,176613900
2015-01-16,163.77991338204083,166.293015081969,163.59863964809597,166.13645935058594,211879600
2015-01-20,166.77088362357995,167.0345590476675,164.93344108813844,166.49073791503906,130991100
2015-01-21,166.02930772449517,167.80907900341523,165.56788833501264,167.3311767578125,122942700
2015-01-22,168.08102454992158,169.95142049511813,166.71323638005796,169.81959533691406,174356000
2015-01-23,169.56418101828424,169.81962137592882,168.7566967947412,168.88853454589844,117516800
2015-01-26,168.6742387167544,169.37460290975088,167.96562680971778,169.28396606445312,92009700
2015-01-27,167.24058005329104,168.18813705752373,166.22710418148955,167.0510711669922,134044600
2015-01-28,168.2293383965425,168.32821041180577,164.7192435545721,164.90875244140625,168514300
2015-01-29,165.10648776880188,166.68850267284625,163.70573401180317,166.43307495117188,173585400
2015-01-30,165.263092207484,166.58143206313224,164.0765775364822,164.34024047851562,197729700
2015-02-02,164.83453727979213,166.4659877900949,163.03004823423376,166.37535095214844,163107000
2015-02-03,167.265291155787,168.7896350451689,166.89450854215673,168.78138732910156,124212900
2015-02-04,168.02328652331434,169.22628342706494,167.68545716173728,168.13864135742188,134306700
2015-02-05,168.79786576480814,169.9843801555203,168.72371175857302,169.8360595703125,97953200
2015-02-06,170.1985500610674,170.7588539236827,168.84724525123838,169.36634826660156,125672000
2015-02-09,168.72364644860298,169.44049337687204,168.2045434604177,168.60829162597656,87219000
2015-02-10,169.63828844574928,170.65999922902105,168.64951822966802,170.40457153320312,96164200
2015-02-11,170.23981611142796,170.93194534851392,169.59712288088554,170.50347900390625,91087800
2015-02-12,171.2945186345204,172.2008874668353,170.53647041692065,172.14320373535156,97545900
2015-02-13,172.26675145476713,172.90119686249804,172.0113111759659,172.8517608642578,93670400
2015-02-17,172.53866570677582,173.29672632702625,172.29148569227814,173.12368774414062,76968200
2015-02-18,172.75285611684987,173.21427544326295,172.48918074590887,173.14012145996094,80652900
2015-02-19,172.54693165380414,173.37913379359748,172.40685877320954,173.01658630371094,91462500
2015-02-20,172.60458920743812,174.1289330590768,171.98661400910962,174.05477905273438,140896400
2015-02-23,173.80758522426862,174.03005981445312,173.42855490664826,174.03005981445312,74411100
2015-02-24,173.9558445140973,174.7221400777799,173.65921600117727,174.52438354492188,72472300
2015-02-25,174.4008318920485,174.87873418858408,174.0382844551776,174.37611389160156,73061700
2015-02-26,174.28547509764192,174.4420308138925,173.56861537442805,174.1701202392578,72697900
2015-02-27,174.0712310836819,174.33490650889712,173.52742252146405,173.5768585205078,108076000
2015-03-02,173.6757241148662,174.7304006313667,173.62628811764523,174.6727294921875,87491400
2015-03-03,174.2442955672373,174.72219791696278,173.09898198568862,173.95590209960938,110325800
2015-03-04,173.36260702480507,173.43677359094355,172.2584945472415,173.2225341796875,114497200
2015-03-05,173.54396508735488,173.6922857189983,172.90951940506358,173.41213989257812,76873000
2015-03-06,172.55509798887175,172.9835641763117,170.64350185820675,170.97308349609375,188128000
2015-03-09,171.17089197093955,172.03604717614132,171.01433624497355,171.68174743652344,89818900
2015-03-10,170.3221848910408,170.40457402843026,168.85551240177332,168.89671325683594,157121300
2015-03-11,169.1521796176192,169.3252182193374,168.41884949174425,168.50125122070312,110145700
2015-03-12,169.12747624118268,170.70949150665908,169.07804022862712,170.64358520507812,93993500
2015-03-13,170.37162249544068,171.327414449138,168.56713315220063,169.5970916748047,162410900
2015-03-16,170.32223797593045,171.9536892484566,169.62186093978443,171.86305236816406,136099200
2015-03-17,171.12969825417974,171.73119060870866,170.54467618631773,171.3521728515625,94510400
2015-03-18,170.88255459088012,174.07955130311979,170.2480963358473,173.41213989257812,228808500
2015-03-19,173.0001241179241,173.42034277938714,172.23382823791596,172.62109375,117917300
2015-03-20,173.56541124859362,174.64962400770247,173.38332836688056,174.14476013183594,177715100
2015-03-23,174.15305982486876,174.72413689693036,173.80545043945312,173.80545043945312,71784500
2015-03-24,173.68125420208654,174.13644870721097,172.76256803309096,172.8287811279297,77805300
2015-03-25,173.0357187365326,173.26745828942722,170.25483147293886,170.29620361328125,159521700
2015-03-26,169.63407240858214,170.801041900528,168.9388412251926,169.89064025878906,153067200
2015-03-27,169.77478398768255,170.45344616516104,169.58441658852533,170.27964782714844,118939000
2015-03-30,171.30586724436205,172.65493191643938,171.28932344596075,172.3569793701172,96180400
2015-03-31,171.53765469925668,172.2328859210729,170.79277943949455,170.8507080078125,126768700
2015-04-01,170.8176285089476,170.84245684536316,169.26165207299155,170.24655151367188,137303600
2015-04-02,170.18034913276153,171.30594676035847,169.99826623499885,170.85902404785156,86900900
2015-04-06,169.9734482092837,172.5225963037585,169.8410346083079,172.00946044921875,114368200
2015-04-07,172.03424998076227,172.77912525505417,171.52111424197705,171.55421447753906,81236300
2015-04-08,171.77766375496878,172.5721956121277,171.38866972718148,172.133544921875,89351900
2015-04-09,171.9680309038624,173.12672854112427,171.4797235159347,172.89498901367188,85548900
2015-04-10,173.1433128000492,173.87991626544922,172.94468610394253,173.83853149414062,72722900
2015-04-13,173.6978233352913,174.32684151356358,173.0026046813825,173.05226135253906,74436600
2015-04-14,172.85363907821247,173.56541418362028,172.23290541520072,173.38333129882812,75099900
2015-04-15,173.846819433349,174.66617982856766,173.76404988910943,174.16131591796875,99529300
2015-04-16,173.8302980349813,174.61655834829395,173.63165866608534,174.1116943359375,68934900
2015-04-17,172.9281530259111,173.1681645257431,171.3307915654402,172.10877990722656,191113200
2015-04-20,173.0274735235105,174.01237316154683,172.94471659516188,173.6813201904297,92189500
2015-04-21,174.35993865494333,174.51719319671872,173.17641258386848,173.474365234375,72559800
