date,open,high,low,close,volume
2017-10-10,221.82688336786683,222.2189549238786,221.28668318694972,221.84429931640625,43057400
2017-10-11,221.7484203318604,222.19277954101562,221.58288908146568,222.19277954101562,47674300
2017-10-12,221.87918461635664,222.22768975390164,221.62650709121053,221.86175537109375,47065100
2017-10-13,222.29736525116894,222.41063538908594,221.86172723717084,222.13182067871094,54800400
2017-10-16,222.35831866348116,222.61969078647508,222.01852160897442,222.42800903320312,38221700
2017-10-17,222.3757278805045,222.62840531790656,222.15790892152341,222.5848388671875,31561000
2017-10-18,222.9595118893441,223.00307834608037,222.61100682468611,222.8026885986328,40888300
2017-10-19,222.02726047930824,222.89853646284217,221.60905172970456,222.86367797851562,61903800
2017-10-20,223.65662459798477,224.0399882761307,222.8463307701544,224.01382446289062,89176400
2017-10-23,224.33615704313655,224.3622942599157,223.06407492192818,223.14248657226562,63915300
2017-10-24,223.56941964107733,223.76979609744606,223.1773348181456,223.53456115722656,66935900
2017-10-25,223.20344401885254,223.3167141352263,221.30406902048543,222.42800903320312,103715300
2017-10-26,223.0379726265612,223.30805279459497,222.59361330899486,222.71559143066406,69798000
2017-10-27,223.45615581425676,224.6933794281526,222.72428716813948,224.53652954101562,85562500
2017-10-30,223.45610182696615,224.4406477191051,223.40382740696114,223.70005798339844,54285700
2017-10-31,224.07475171796614,224.3012919829008,223.75238385739476,224.04861450195312,60304800
2017-11-01,224.82406638614185,225.16385019959108,223.97892760294408,224.3448486328125,54202700
2017-11-02,224.2751835197542,224.57141420229036,223.21222561689552,224.4320068359375,56449500
2017-11-03,224.58875613743385,225.2247970513255,224.17925544286234,225.18124389648438,59589700
2017-11-06,225.0506131089256,225.66051703390133,224.9809227179865,225.5298309326172,49652600
2017-11-07,225.63431218770776,225.96540127122017,224.86758517099048,225.37294006347656,57502200
2017-11-08,225.19874475358787,225.85220185796175,224.919930007638,225.75634765625,50469600
2017-11-09,224.55399905935963,225.12904447666784,223.3603284661559,224.93736267089844,95085500
2017-11-10,224.5540443432949,225.04195693105817,224.24037105730886,224.86769104003906,59984700
2017-11-13,224.18802922848425,225.3032614637964,224.1531707429087,225.07672119140625,50228600
2017-11-14,224.2751861185557,224.6585497331592,223.4997376197142,224.5540008544922,61315200
2017-11-15,223.5868312249895,224.10960211561886,222.7242765384519,223.4300079345703,80811500
2017-11-16,224.3709977699362,225.69535437682566,224.32744460333475,225.32940673828125,67777000
2017-11-17,224.9809401022599,225.30330804008258,224.58885517887376,224.66726684570312,75756800
2017-11-20,224.9112021225821,225.24226467162944,224.66721931396768,225.0505828857422,48075500
2017-11-21,225.8173093322673,226.7060278773804,225.01575029501927,226.52304077148438,69176800
2017-11-22,226.53180590369905,226.66249201233418,226.1571635291987,226.3227081298828,45033400
2017-11-24,226.8105660547947,226.9499734001881,226.67115870940125,226.84539794921875,27856500
2017-11-27,226.8890163124573,227.18524700086792,226.53178991457588,226.73219299316406,52274900
2017-11-28,227.19395365237457,229.0584705922239,227.0980994594827,229.03233337402344,98971700
2017-11-29,229.16306836229634,229.6945606980925,228.44864204929883,228.89297485351562,77512100
2017-11-30,229.80774044950894,231.8029431210986,229.72932880902655,230.89683532714844,127894400
2017-12-01,230.6790470744156,231.1582382487055,227.19394300180855,230.4176483154297,164390900
2017-12-04,232.029493622884,232.45641032524014,230.08653870314865,230.1388397216797,94040600
2017-12-05,229.31118774414062,231.01888167006166,229.18050163054153,229.31118774414062,77994500
2017-12-06,229.40699551025148,229.78166445579606,228.8929457817571,229.35472106933594,75898600
2017-12-07,230.07786560058594,230.39151220579578,229.09331944106495,230.07786560058594,77218600
2017-12-08,231.0275523480179,231.34119895197028,230.04300619244404,231.33250427246094,76563900
2017-12-11,232.0294647216797,232.09046041134206,231.30631748029006,232.0294647216797,83077500
2017-12-12,232.81366820273482,232.90952239559513,232.06438355507768,232.43902587890625,85195800
2017-12-13,232.6829962995612,233.1186343554788,232.32576990300038,232.41290283203125,102905400
2017-12-14,232.70906813284395,232.82233824983382,231.41087559953095,231.46315002441406,100666700
2017-12-15,232.46238447340687,233.85479103966375,232.40984284638893,233.39065551757812,144610300
2017-12-18,234.7830577012194,235.2209224016226,234.6779744491451,234.87063598632812,83653600
2017-12-19,235.11586193549044,235.15963771971707,233.8985851223314,233.96865844726562,82382900
2017-12-20,234.93193480685355,234.98447643693277,233.54829400619622,233.84603881835938,76751500
2017-12-21,234.4678024189318,235.0370479610358,234.08247930972732,234.3276824951172,67032300
2017-12-22,234.34524617275827,234.38028283977948,233.73222476304568,234.2664337158203,78720900
2017-12-26,233.86357582548726,234.20512319293601,233.7234826095118,233.98619079589844,45244400
2017-12-27,234.15257825763103,234.4590889541957,233.82856259060253,234.10003662109375,57751000
2017-12-28,234.59922725362227,234.62549807394694,234.2139040720954,234.58169555664062,45116100
2017-12-29,235.15963882046495,235.17714378920894,233.5045239818633,233.69715881347656,96007400
2018-01-02,234.5554051831879,235.40486393640256,234.17008203378253,235.3698272705078,86655700
2018-01-03,235.5361757988972,237.007421526102,235.5361757988972,236.85853576660156,90070400
2018-01-04,237.49786222367834,238.33855510004886,236.9198775195659,237.8568878173828,80636400
2018-01-05,238.6451298159419,239.5646353907048,238.15472327938147,239.44204711914062,83524000
2018-01-08,239.34568904187134,240.0375230077794,239.056709991639,239.87989807128906,57319200
2018-01-09,240.30019081716375,241.04456630336588,240.0199509382166,240.4228057861328,57254000
2018-01-10,239.6696542810785,240.317712314285,239.00411800325506,240.0549774169922,69574300
2018-01-11,240.60669703743412,241.8064422607422,240.44030628272688,241.8064422607422,62361500
2018-01-12,242.0692786421506,243.54923763445964,241.7715069482649,243.38287353515625,90816100
2018-01-16,244.6350523488423,245.28308365640876,241.85897794792402,242.55081176757812,106555100
2018-01-17,243.479030283521,245.24799395072085,242.55075930987627,244.8626708984375,113258800
2018-01-18,244.74888617541,245.16921922426718,243.9607082585169,244.45114135742188,100728000
2018-01-19,245.02911505714175,245.56332397460938,244.45115707779536,245.56332397460938,140920100
2018-01-22,245.35321400233343,247.56004333496094,245.30064563058318,247.56004333496094,91322400
2018-01-23,247.60375143882754,248.37439767846362,247.27973579833136,248.08541870117188,97084700
2018-01-24,248.72476080415896,249.3202773616272,246.81567631077,247.98915100097656,134816100
2018-01-25,248.84727266033102,248.94359006748257,247.3059803447801,248.09413146972656,84587300
2018-01-26,248.92609958806912,251.01033998377386,248.6721305610344,250.96653747558594,107743100
2018-01-29,250.39735056563376,250.83521535243415,249.14506368941963,249.3026885986328,90118300
2018-01-30,247.48118459117052,249.35523199482623,246.27267349504925,246.74557495117188,131796400
2018-01-31,247.59508049350308,248.0942261371767,245.79981848066515,246.8682098388672,108364800
2018-02-01,246.14131723392478,247.88401053028454,245.7997698727501,246.58792114257812,90102500
2018-02-02,245.27431660496606,245.40569741543945,241.1846746392417,241.21971130371094,173174800
2018-02-05,239.468264594396,241.5700102435903,230.58835381573178,231.1313018798828,294681800
2018-02-06,227.6371032391523,236.18423076768082,226.55120733107026,235.68505859375,355026800
2018-02-07,235.133368376804,238.51367138461782,234.32768548587262,234.40652465820312,167376100
2018-02-08,234.70430506757302,234.8444250144231,225.57919062692255,225.61422729492188,246449500
2018-02-09,228.39022881983215,230.85102642500632,221.48948987210917,229.0032501220703,283565300
2018-02-12,231.04371344712894,233.8285537034904,229.14339530591576,232.36607360839844,143736000
2018-02-13,231.16633135432912,233.48700932655623,230.58834664188186,232.94406127929688,81223600
2018-02-14,231.46407028619402,236.44697345743825,231.45530443883456,236.08792114257812,120735700
2018-02-15,237.82183018275933,239.10915341894105,235.36977192448305,239.1003875732422,111200300
2018-02-16,238.47869455702082,241.10588339525876,238.4348920412954,239.17050170898438,160420100
2018-02-20,238.22473335946697,239.66094279990673,236.88486807668974,237.6730194091797,86369700
2018-02-21,238.1108735420492,240.58043743479553,236.39445100442575,236.4907684326172,98883700
2018-02-22,237.41024722618403,239.1179035321851,236.13168977692354,236.79722595214844,110511300
2018-02-23,238.01452487737137,240.57164001464844,237.54162347110773,240.57164001464844,92766400
2018-02-26,241.63998550578174,243.46151746237553,241.05326182587535,243.36517333984375,86491400
2018-02-27,243.54917115335203,244.25853678908504,240.2651848172608,240.3264923095703,99099200
2018-02-28,241.4211883674292,241.86781912398538,237.57674838649572,237.89199829101562,121907800
2018-03-01,237.6817338186659,239.22302620651877,232.94403427544523,234.4327850341797,176855100
2018-03-02,232.76891959437472,236.2017914238493,231.91072168086615,235.6413116455078,139083200
2018-03-05,234.4590761754729,238.97784374741312,234.3539661829814,238.3648223876953,97307400
2018-03-06,239.33689242334253,239.41573160660244,237.480349920733,238.96910095214844,79213200
2018-03-07,236.8147762535979,239.2317714301234,236.622114700202,238.88148498535156,87063500
2018-03-08,239.55580829717485,240.16006382616135,238.5662563523812,240.0374755859375,66901200
2018-03-09,241.43867367277355,244.2147216796875,241.1233971036844,244.2147216796875,113625300
2018-03-12,244.50368898314173,245.12544944991558,243.52284948642702,243.90817260742188,71924800
2018-03-13,245.06410425032487,245.56327640639196,241.72757748105877,242.3318328857422,91968900
2018-03-14,243.28636124898577,243.47025692390136,240.53658506997976,241.08827209472656,105895100
2018-03-15,241.59623821156944,242.23550358816982,240.32641985438764,240.82559204101562,83433000
2018-03-16,241.35053707930095,242.13307082578123,241.03402466421792,241.08677673339844,100343700
2018-03-19,240.33943026198475,241.2626183443314,236.18062974907556,237.82479858398438,109208400
2018-03-20,238.22044709160454,238.86229968619318,237.55221846338517,238.229248046875,59757300
2018-03-21,238.18519969029995,240.26898622765975,237.56094919079345,237.77195739746094,78709600
2018-03-22,235.55637094248118,236.40043088874282,231.55582678099475,231.8284149169922,148785900
2018-03-23,232.26802203099732,232.59333538854,226.69363651223378,226.88706970214844,183534800
2018-03-26,230.47435853685462,233.3758293932869,228.08283324450488,233.09446716308594,141956100
2018-03-27,234.02652213816415,234.55404286800356,227.58169995606218,229.12916564941406,129941400
2018-03-28,229.26104300814097,230.92281378321843,227.35308695144278,228.45213317871094,146452300
2018-03-29,229.586320324593,233.22637373681107,228.46089823798928,231.3711700439453,111601600
2018-04-02,230.84364808375824,231.35362053546535,223.91527011290827,226.37713623046875,186286300
2018-04-03,227.60805024012828,229.75339040602205,225.82320042029326,229.27859497070312,119956900
2018-04-04,225.7441028073949,232.43508358856684,225.61222262204552,231.73170471191406,123715300
2018-04-05,233.4813309123388,234.4397226752616,232.39988677736926,233.56048583984375,82652600
2018-04-06,231.6085949630932,233.0944806318079,226.84311918035417,228.35540771484375,179521200
2018-04-09,229.80614832654538,232.85710149682288,228.5488459770193,229.4808349609375,105442900
2018-04-10,232.35586034865273,233.91212639517772,231.22166438681458,233.1295928955078,103529000
2018-04-11,231.65254552602107,233.56050139208276,231.58221838066342,231.90753173828125,91140200
2018-04-12,233.22635607287972,234.7562194786914,233.05049798459416,233.8154296875,68890500
2018-04-13,235.11667631518807,235.230981373088,232.12727706502608,233.1295928955078,85079200
2018-04-16,234.75623511036522,235.81133004597996,233.93855129296216,235.04637145996094,63405300
2018-04-17,236.8049078422157,238.1589404406564,236.2949621486706,237.56106567382812,64682000
2018-04-18,238.00068360476854,238.53700533572052,237.27970277073413,237.73692321777344,57303900
2018-04-19,237.08623160267544,237.28846575513265,235.38931077612648,236.41802978515625,77655900
2018-04-20,236.34763116423247,236.5674403540978,233.53406280108553,234.41329956054688,99953100
2018-04-23,234.9849258933624,235.53884958299324,233.3055797413121,234.3782501220703,65558000
2018-04-24,235.3981317325626,235.61794098262143,229.7270423481719,231.2217559814453,112885500
2018-04-25,231.16020694260604,232.23287717469967,229.34898083742598,231.7932586669922,103840900
2018-04-26,232.81309076419723,234.976005509574,232.3734724189969,234.14952087402344,67731900
2018-04-27,234.75626643027448,235.0552037744062,233.43741100089093,234.36940002441406,57053600
2018-04-30,234.984887819717,235.53881141959786,232.49663209837655,232.56698608398438,82182300
2018-05-01,232.0042879986225,233.08575928521876,230.45682212489513,232.98025512695312,74203400
2018-05-02,232.78676854028026,233.59565145638658,231.02829475304668,231.4151611328125,86368900
2018-05-03,230.58869996761013,231.55583918408507,227.76632993031865,230.90521240234375,136311500
2018-05-04,229.93802620459337,234.57162187598172,229.61271284222937,233.89459228515625,91222100
2018-05-07,234.65956756772937,235.6530828038007,233.97373697292065,234.68594360351562,55304900
2018-05-08,234.316652270325,235.04640714853366,233.1296769955772,234.68594360351562,67499200
2018-05-09,235.35411294187196,237.27964378482142,234.83536642161414,236.95433044433594,59666100
2018-05-10,237.6928260431345,239.49527722414666,237.58732194125523,239.16993713378906,72063900
2018-05-11,239.29311991959236,240.16355587155402,238.78314748731788,239.89979553222656,59871500
2018-05-14,240.3305962473945,240.9812229270874,239.46893447879592,240.0140838623047,54790600
2018-05-15,238.79194725689806,238.80952233537226,237.42033983484427,238.3611297607422,87036100
2018-05-16,238.3962491676075,239.8206083132249,238.3698463080022,239.36338806152344,53942600
2018-05-17,239.0997476202667,240.23397103259921,238.38756769052455,239.1613006591797,56536400
2018-05-18,238.81827962528072,239.17876990944694,238.21160412658338,238.56329345703125,64368000
2018-05-21,240.0404974530814,240.8933584003689,239.6536310337644,240.3570098876953,58025900
2018-05-22,240.87568036338124,241.130666521025,239.3633921563981,239.68870544433594,52966400
2018-05-23,238.42268614855146,240.37459317397244,238.2644031113261,240.3481903076172,64694200
2018-05-24,239.95253445059927,240.22509573036155,238.0797556474602,239.85580444335938,76043800
2018-05-25,239.28427124023438,239.9085218069266,238.78309986328713,239.28427124023438,56374800
2018-05-29,237.66652597850245,238.42268367060086,235.42448260046902,236.5323028564453,115908600
2018-05-30,237.8335288748852,240.12832379715456,237.76320174459116,239.68870544433594,69678400
2018-05-31,239.2842975163006,239.58323481813724,237.62255386312358,238.22042846679688,93519900
2018-06-01,239.51289492596226,240.85812612869415,239.4425409574061,240.55918884277344,71258400
2018-06-04,241.3768808866275,241.95718040231645,241.13949660700942,241.7021942138672,45385200
2018-06-05,241.83415009808652,242.25619355952372,241.06921812538312,241.8781280517578,51135000
2018-06-06,242.48483163153747,244.0058947944271,241.8693548669601,243.900390625,62732200
2018-06-07,244.3839043069838,244.67404067452273,242.96831896135797,243.87393188476562,72969400
2018-06-08,243.41670509865648,244.64763121000732,243.24964796581133,244.59487915039062,72139700
2018-06-11,244.81475342108018,245.63243739467774,244.70044831746642,244.92025756835938,58892500
2018-06-12,245.33351960490913,245.59727999414864,244.59496368285235,245.23681640625,72329000
2018-06-13,245.47417225734918,245.72915849213456,244.2520199873287,244.45425415039062,79070600
2018-06-14,245.31587212434545,245.59720751244333,244.4805864179566,245.06968688964844,77097600
2018-06-15,244.28891692622713,245.09261831491185,243.18493594495592,244.7570037841797,120041600
2018-06-18,243.308571612015,244.37724462454685,242.83167122654868,244.2535858154297,52917600
2018-06-19,241.99274235498666,243.5383164393707,241.57764423707374,243.31752014160156,97531500
2018-06-20,243.99750391616027,244.3949479369149,243.39694460038282,243.73255920410156,53785500
2018-06-21,243.7237148345327,243.74139578349843,241.7100541970671,242.2046356201172,71061400
2018-06-22,243.45888946930933,243.5737078832056,242.42555069692236,242.64634704589844,54898500
2018-06-25,241.4981286426786,241.65709548726045,237.6651086581895,239.34315490722656,137854200
2018-06-26,239.90836656004487,240.72088159957022,239.15765398139763,239.87303161621094,68547400
2018-06-27,240.45596646380378,241.8778814341139,237.73574146013553,237.88589477539062,105110700
2018-06-28,237.83290077950338,240.0055283746205,237.1263365942884,239.24600219726562,76650500
2018-06-29,240.33231104908108,241.69242357031283,239.4756204740588,239.59043884277344,97592500
2018-07-02,238.02716769142265,240.2616243790332,237.7886905220563,240.10263061523438,63554800
2018-07-03,240.99466664352408,241.09183100084982,238.83087974464235,239.25479125976562,42187100
2018-07-05,240.3764958576425,241.26849446350255,239.3078225014754,241.2066650390625,56925900
2018-07-06,241.2331351716857,243.6177182167267,240.85334518278881,243.24679565429688,66493700
2018-07-09,244.24481332940113,245.49010747674166,244.2006648582338,245.43711853027344,50550400
2018-07-10,245.8875299733104,246.41744634420857,245.5960638406166,246.32028198242188,51966800
2018-07-11,244.77473167559435,245.56077930884817,244.21832078062482,244.5186004638672,77054700
2018-07-12,245.77268329342385,246.788340498217,245.17212405352254,246.7353515625,60124700
2018-07-13,246.55876489862447,247.2299671615263,246.10833193000164,246.9296875,48216000
2018-07-16,246.97394086777305,247.1152267920624,246.26737648294943,246.70896911621094,48201000
2018-07-17,245.94056940012754,248.09554331884976,245.88758044742715,247.70693969726562,52315500
2018-07-18,247.78641951710858,248.3339899888181,247.3448269492562,248.22801208496094,44593500
2018-07-19,247.56553318314255,247.94529618471861,246.81482070032507,247.291748046875,61412100
2018-07-20,247.08865394668402,247.7157346929596,246.8502037033117,247.00917053222656,82337700
2018-07-23,246.80602564624027,247.6715295794587,246.46157060555356,247.46841430664062,47047600
2018-07-24,248.87269311489285,249.55273581935538,247.84819534471634,248.7136993408203,68026900
2018-07-25,248.46640268548683,251.15129239985026,248.42225422037487,250.83335876464844,78882900
2018-07-26,250.11802154849315,250.9216962404491,250.0208571758155,250.2416534423828,57919500
2018-07-27,250.5683723876494,250.66553673891525,247.62737862424348,248.5458984375,76768700
2018-07-30,248.6254319263729,248.7843987666531,246.72656250768478,247.24766540527344,63742500
2018-07-31,248.0071689244722,249.075815189939,247.62740585654043,248.46641540527344,68570500
2018-08-01,248.66952496798916,249.17294680266315,247.40657709727742,248.05128479003906,53853300
2018-08-02,246.7530785758447,249.57041402631015,246.5499363158962,249.4026336669922,63426400
2018-08-03,249.52622289304165,250.52422611916688,249.34957513610027,250.4712371826172,53935400
2018-08-06,250.5065095550821,251.69878728231652,250.11790614900409,251.3896942138672,39400900
2018-08-07,252.05211409955874,252.59968434377706,251.91961482211352,252.2198944091797,43196600
2018-08-08,252.0521959432252,252.511442469155,251.65475188715615,252.11399841308594,42114600
2018-08-09,252.17580404927884,252.56440759328345,251.6370741534844,251.76954650878906,35717000
2018-08-10,250.3388185946928,250.87754854951353,249.37612315111235,250.0826873779297,77076000
2018-08-13,250.35650479793023,250.965904730158,248.8550792063919,249.14654541015625,65732900
2018-08-14,249.8707324513381,250.97471379143497,249.48212886341045,250.73623657226562,43842000
2018-08-15,249.39386920700025,249.53518208925374,247.43319676383211,248.86395263671875,102925400
2018-08-16,250.29465806200673,251.7430945986613,250.2593231103961,250.8775634765625,69967900
2018-08-17,250.67435404087598,252.202273594827,250.26809654053721,251.76068115234375,65618500
2018-08-20,252.21109934390057,252.56436788672985,251.76066645401252,252.29942321777344,39807500
2018-08-21,252.81172141353707,253.747895413475,252.33479393818433,252.89120483398438,67272000
2018-08-22,252.48486618458625,253.26207309407184,252.21989458217422,252.74099731445312,44993300
2018-08-23,252.5644691844677,253.42115989457508,252.08754163639944,252.40550231933594,49204900
2018-08-24,252.97956120901512,254.0658886666027,252.92657225524715,253.92457580566406,57487400
2018-08-27,255.11685536711917,256.035375491021,254.95788850509936,255.9293975830078,57072400
2018-08-28,256.38862725312487,256.4946321068167,255.59376604279515,256.05303955078125,46943500
2018-08-29,256.26494502760124,257.66036537146607,256.02649479713034,257.4307556152344,61485500
2018-08-30,256.9538622126653,257.32478484249407,255.79689194613198,256.38861083984375,61229500
2018-08-31,255.9823323995439,256.8390229116999,255.49659143965482,256.3974304199219,66140800
2018-09-04,255.9822897550722,256.30906383212346,254.95779211049984,255.95579528808594,57594400
2018-09-05,255.60259767562948,255.80573994733908,254.26016605468752,255.26698303222656,72452400
2018-09-06,255.37297135050923,255.67325105615745,253.47412873830004,254.49862670898438,65909900
2018-09-07,253.4564578962428,254.97553727559858,253.2179806806409,254.0040283203125,73524800
2018-09-10,255.01084209101677,255.27581377697265,254.25131588714777,254.44561767578125,50210900
2018-09-11,253.80086264021804,255.7261994222889,253.45643451442245,255.28460693359375,50530500
2018-09-12,255.2934618602343,255.9470101556468,254.56043014667713,255.34645080566406,59810800
2018-09-13,256.40631388139195,257.0422082542672,256.1236881706315,256.8567199707031,51034200
2018-09-14,257.0598152146336,257.24527651158894,256.1236413026373,256.9008483886719,55079900
2018-09-17,256.84781844031767,256.88312642756125,255.26691004965062,255.5406951904297,68244000
2018-09-18,255.7526865667134,257.5190564708911,255.72619209625736,256.9273376464844,61930400
2018-09-19,256.9804060862509,257.6163005265803,256.8567472174241,257.2012023925781,49080600
2018-09-20,258.4553226749146,259.60345262190367,257.2188418671755,259.2854919433594,100360600
2018-09-21,260.0244601740495,260.1397982950898,258.8888670259763,259.0485534667969,105479700
2018-09-24,258.4718627895413,258.61381530247604,257.61129429371255,258.1879577636719,53409600
2018-09-25,258.6403350659061,258.74679264298425,257.70880419180844,257.9483337402344,44370000
2018-09-26,258.09031072818783,259.2702517524884,256.7595367389168,257.176513671875,79739700
2018-09-27,257.64679250455623,258.9775668714285,257.3717679680432,257.89520263671875,59249500
2018-09-28,257.2741911414216,258.4186647996057,257.2387233149633,257.9218444824219,70091400
2018-10-01,259.15503895977173,259.8825355901914,258.1525448125983,258.81793212890625,62078900
2018-10-02,258.6670227050781,259.37675813634576,258.29442107979753,258.6670227050781,47258200
2018-10-03,259.713968516545,260.1309456508911,258.45418369340865,258.8090515136719,64694600
2018-10-04,258.32997537119405,258.3832041926231,255.2071005237411,256.7862854003906,111545900
2018-10-05,257.0080728548497,257.52262713688714,253.92954643343037,255.3490447998047,105951700
2018-10-08,254.66589648913015,255.70391262272844,253.29077352229592,255.3490447998047,87742200
2018-10-09,254.96744968434115,256.2715822643995,254.41737366646527,254.97630310058594,74339000
2018-10-10,254.4706692273449,254.5416590239331,246.5303982072024,246.9029998779297,214731000
2018-10-11,245.82064414383953,247.4353236388137,239.85877353327564,241.464599609375,274840500
2018-10-12,245.54566110620283,245.82956620105847,241.64206081331795,244.8181915283203,183186500
2018-10-15,244.46326345220731,245.78518452559038,243.35428470841273,243.44300842285156,102263700
2018-10-16,245.39479853263305,249.1387114990498,244.92459267291434,248.76608276367188,118255800
2018-10-17,248.80166637883013,249.43155888917224,246.24657435278212,248.810546875,110626000
2018-10-18,247.87889487020155,248.47331932132207,243.9486811524354,245.21734619140625,134557500
2018-10-19,245.8650914144799,247.79026385042394,244.39236401238762,245.08436584472656,139901600
2018-10-22,245.7496773022289,246.06905016858272,243.45187670926651,243.98419189453125,82415800
2018-10-23,240.38222841148024,243.85997037429763,238.30619650626488,242.7421112060547,146352700
2018-10-24,242.4936915369687,242.87520076291182,234.8373258087181,235.3873748779297,177806700
2018-10-25,237.2150494501252,241.14526454646239,236.19479418032128,239.6104278564453,138061500
2018-10-26,235.91973258608328,240.42661064396773,232.6992537277967,235.39627075195312,201574600
2018-10-29,238.47474176561738,239.76116774155568,230.53447141916476,234.09205627441406,160749100
2018-10-30,233.92357565427733,237.8715241329853,233.43560871330504,237.56100463867188,157116000
2018-10-31,240.11612258861433,242.40507035804447,239.64591658554255,240.098388671875,128296300
2018-11-01,240.95884376315757,242.84854737964707,239.87647970968172,242.6533660888672,99495000
2018-11-02,243.75357845494347,244.17943612779212,239.17571000187786,241.21624755859375,122634100
2018-11-05,241.7041775138362,243.09706154551438,240.73715113745226,242.54701232910156,65622500
2018-11-06,242.48480787409594,244.24141247929697,242.42269858056432,244.08172607421875,60085900
2018-11-07,246.2465046558192,249.38713997180966,245.82064708045033,249.3072967529297,102752100
2018-11-08,248.50882875761963,249.49361601251272,247.71924992952057,248.85484313964844,65584900
2018-11-09,247.5507241335671,247.73702502233843,245.02224663008394,246.42401123046875,98812600
2018-11-12,245.91820778236334,246.1577373966291,241.3048462933614,241.81942749023438,99673600
2018-11-13,242.28072521716754,244.2680058416554,240.6483122649571,241.36692810058594,98176600
2018-11-14,243.23011049870425,243.62932663010966,238.1643028170083,239.7168731689453,125335900
2018-11-15,238.45707181369804,242.68007202082123,236.88676747833273,242.21871948242188,135101400
2018-11-16,241.12749548140937,243.75354980191392,240.61291413620395,242.8486328125,126668000
2018-11-19,242.2453700864228,242.53815571410303,237.82721492946231,238.7410125732422,103061700
2018-11-20,235.42282142769082,236.87781425641884,233.46215496550255,234.32272338867188,136021300
2018-11-21,235.86640032839483,237.0108736927533,235.11231662694203,235.1211700439453,75563700
2018-11-23,233.48880927282028,234.94380235022106,233.3912321412432,233.55091857910156,42807900
2018-11-26,235.79544039513638,237.54319157110197,235.40507780230456,237.32139587402344,79981400
2018-11-27,236.29224824681614,238.11984252929688,235.68897048019832,238.11984252929688,75502400
2018-11-28,239.1845527032355,243.6027069091797,238.05781291603475,243.6027069091797,127629600
2018-11-29,242.83078634391387,244.4631993779599,241.6951934908962,243.07034301757812,82346400
2018-11-30,242.91963386332358,245.11097748673077,242.6002609018633,244.5520477294922,98204200
2018-12-03,248.65967132888062,248.76612896599661,246.20218395652398,247.79022216796875,103176300
2018-12-04,246.96516855676538,247.39102621465597,239.45072621082807,239.76124572753906,177986000
2018-12-06,235.91973372608498,239.51281432725884,232.83232689770992,239.39747619628906,204185400
2018-12-07,239.06033286080262,240.62178366519305,233.00088464890422,233.8348388671875,161018900
2018-12-10,233.65741861541554,235.24548401261418,229.44329871185786,234.27845764160156,151445900
2018-12-11,237.46338922000294,237.64969005669067,232.86778808387422,234.33163452148438,121504400
2018-12-12,237.29485858637878,238.65224761061933,235.43176871054226,235.51161193847656,97976700
2018-12-13,236.45204844224932,237.31261719912018,234.3228142517004,235.43179321289062,96662700
2018-12-14,233.293641283114,234.2429336202688,230.53451506399446,231.08456420898438,116961100
2018-12-17,230.13531584334234,231.24429483938263,224.9275548098864,226.5511016845703,165492300
2018-12-18,228.18349538620993,228.84888268565493,224.70572585491885,226.3026580810547,134515100
2018-12-19,226.38244716708684,230.1352268479982,221.21904999767247,222.91355895996094,214992800
2018-12-20,221.6715124901372,223.23294946825146,217.0492837799574,219.2849884033203,252053400
2018-12-21,220.18186223190455,222.8321839675242,214.14947386453696,214.79197692871094,255345600
2018-12-24,213.31065410867478,214.91691180258488,209.05408824030314,209.11654663085938,147311600
2018-12-26,210.57110150476595,219.68212890625,208.5989713794765,219.68212890625,218485400
2018-12-27,216.46072697864727,221.56503617697558,213.23929261778002,221.3687286376953,186267300
2018-12-28,222.7161880021992,224.34028325034785,219.92308458520284,221.08316040039062,153100200
2018-12-31,222.69835596174136,223.2605496346968,220.83331848390992,223.0196075439453,144299400
2019-01-02,219.5036463731044,224.1707189074987,219.47687654809107,223.25157165527344,126925200
2019-01-03,221.5114719055297,221.81488595919683,217.4422949789893,217.92417907714844,144140700
2019-01-04,220.94034498117475,225.866196858448,220.56555382761132,225.22369384765625,142628800
2019-01-07,225.49141469210105,228.40051582840488,224.59905087670086,226.99951171875,103139100
2019-01-08,229.1768824554094,229.6141320120839,226.66040995079652,229.1322479248047,102512600
2019-01-09,229.83722205027829,231.04191864728134,228.61468798077402,230.20309448242188,95006600
2019-01-10,228.6771933158935,231.26504331046658,227.99898800303666,231.0151824951172,96823900
2019-01-11,229.94429610309322,231.1311552005087,229.36426508304245,231.10438537597656,73858100
2019-01-14,229.21249775198987,230.49750349514574,228.81095047773832,229.6943817138672,70908200
2019-01-15,230.06924024283958,232.63925233057913,230.0603078903963,232.32691955566406,85208300
2019-01-16,232.75525327364485,233.77256114426123,232.55002701513308,232.88912963867188,77636700
2019-01-17,232.0235184925681,235.5126641905326,231.9788839632567,234.65597534179688,96118400
2019-01-18,236.4585701004151,238.24329770473705,234.69167996833485,237.7792510986328,127900300
2019-01-22,236.31576390264777,236.52992247827257,232.96046764303685,234.56671142578125,115531200
2019-01-23,235.59297988875502,236.28902257625495,232.60355565717606,235.05755615234375,86030300
2019-01-24,234.8790489415957,235.76250754955237,233.87067357291346,235.1824493408203,59204100
2019-01-25,237.02074100226002,237.99344153026766,235.28064789407634,237.17245483398438,96883400
2019-01-28,235.0397485264834,235.43236360140682,233.611960792339,235.3699188232422,85613700
